Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-14,85.9,86.34,85.24,85.65,1270500,0,0
2019-11-15,85.97,87.92,85.47,87.71,1775800,0,0
2019-11-18,87.67,88.86,87.51,88.41,1491500,0,0
2019-11-19,88.75,89.07,87.93,88.51,1018100,0,0
2019-11-20,87.5,88.43,86.31,86.86,1087000,0,0
2019-11-21,87.0,87.58,86.25,87.57,1331500,0,0
2019-11-22,87.58,88.3,87.09,87.97,1371000,0,0
2019-11-25,88.29,88.62,87.48,87.74,970400,0,0
2019-11-26,87.74,88.73,87.66,88.69,1357500,0,0
2019-11-27,88.83,88.83,86.8,87.29,1407500,0,0
2019-11-29,87.05,87.52,86.61,87.12,549900,0,0
2019-12-02,86.55,86.69,84.76,85.62,1415300,0,0
2019-12-03,85.09,86.05,84.84,85.92,1213300,0,0
2019-12-04,86.07,86.62,85.7,86.43,1164300,0,0
2019-12-05,86.43,86.5,84.29,84.33,1962000,0,0
2019-12-06,84.87,85.56,84.58,85.25,1578800,0,0
2019-12-09,84.95,85.51,84.07,84.11,876100,0,0
2019-12-10,83.97,84.75,83.47,84.09,1005200,0,0
2019-12-11,84.32,84.45,83.26,83.85,827100,0,0
2019-12-12,83.8,84.68,82.88,83.34,1123100,0,0
2019-12-13,83.24,84.69,83.02,84.69,976400,0,0
2019-12-16,85.24,85.77,85.01,85.5,1287200,0,0
2019-12-17,85.91,85.91,84.26,84.29,1943500,0,0
2019-12-18,84.44,85.38,84.05,84.9,1333600,0,0
2019-12-19,84.76,85.0,83.95,84.51,1922900,0,0
2019-12-20,85.3,87.0,83.91,86.86,3635700,0,0
2019-12-23,86.74,86.9,85.72,85.91,968700,0,0
2019-12-24,86.16,86.16,85.63,85.73,277400,0,0
2019-12-26,85.59,86.58,85.59,86.34,724400,0,0
2019-12-27,86.07,86.69,85.87,86.5,665300,0,0
2019-12-30,86.44,86.59,85.26,85.88,619300,0,0
2019-12-31,85.73,86.46,85.35,86.38,663600,0,0
2020-01-02,86.84,87.83,86.53,87.64,1079900,0,0
2020-01-03,86.44,87.5,86.4,87.24,865900,0,0
2020-01-06,86.65,87.58,86.61,87.55,1394200,0,0
2020-01-07,88.96,91.15,88.41,90.2,2475900,0,0
2020-01-08,90.54,91.97,89.99,91.4,1899000,0,0
2020-01-09,92.0,93.22,91.83,93.19,1639600,0,0
2020-01-10,93.59,93.96,92.73,93.53,1183800,0,0
2020-01-13,94.0,95.36,93.83,94.68,1066600,0,0
2020-01-14,94.58,94.59,93.25,93.93,1090300,0,0
2020-01-15,94.14,95.81,94.0,95.12,1107000,0,0
2020-01-16,95.61,95.85,94.89,95.82,1274700,0,0
2020-01-17,96.0,96.0,94.7,95.31,944100,0,0
2020-01-21,94.92,95.48,94.55,94.95,1353100,0,0
2020-01-22,95.51,96.15,95.29,95.6,902300,0,0
2020-01-23,95.5,96.89,94.98,96.44,817900,0,0
2020-01-24,97.2,97.75,95.17,95.52,1004900,0,0
2020-01-27,94.06,94.72,93.81,94.23,845800,0,0
2020-01-28,94.73,95.43,94.49,94.83,851400,0,0
2020-01-29,95.2,95.88,94.75,94.84,922700,0,0
2020-01-30,94.49,95.27,93.4,94.61,852100,0,0
2020-01-31,94.49,94.49,92.97,93.35,1020200,0,0
2020-02-03,94.01,94.28,93.33,93.68,820300,0,0
2020-02-04,94.8,95.29,94.21,95.22,1055600,0,0
2020-02-05,95.74,96.04,94.91,95.95,915900,0,0
2020-02-06,96.32,97.2,96.0,96.95,776300,0,0
2020-02-07,96.43,97.4,95.77,96.12,1242700,0,0
2020-02-10,95.66,96.17,95.18,95.76,1387100,0,0
2020-02-11,96.21,96.87,95.76,96.37,1834300,0,0
2020-02-12,99.95,103.29,97.0,97.45,4497900,0,0
2020-02-13,96.7,100.49,96.53,99.6,1914100,0,0
