Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-04,170.47,173.5,170.47,172.34,681200,0.0,0
2020-02-05,174.05,175.63,172.74,175.1,649800,0.0,0
2020-02-06,176.55,176.55,174.22,174.95,521900,0.0,0
2020-02-07,173.57,175.35,173.2,174.37,461200,0.0,0
2020-02-10,173.51,174.92,173.02,174.82,454500,0.0,0
2020-02-11,175.69,178.38,175.27,176.67,462500,0.0,0
2020-02-12,177.62,178.59,177.06,177.67,409300,0.0,0
2020-02-13,176.53,178.62,175.86,178.4,514100,0.97,0
2020-02-14,178.12,179.01,177.55,178.82,525100,0.0,0
2020-02-18,177.9,179.48,175.75,177.29,994900,0.0,0
2020-02-19,178.55,179.42,177.82,179.04,559100,0.0,0
2020-02-20,178.26,180.85,177.98,179.72,654900,0.0,0
2020-02-21,178.64,178.95,174.67,175.43,595300,0.0,0
2020-02-24,168.52,169.38,163.29,164.47,846800,0.0,0
2020-02-25,164.89,165.34,155.03,156.23,1085800,0.0,0
2020-02-26,156.39,160.36,156.0,156.0,1031900,0.0,0
2020-02-27,151.58,153.93,146.12,146.18,1487200,0.0,0
2020-02-28,139.31,142.84,136.49,141.3,2050400,0.0,0
2020-03-02,142.13,150.89,139.49,150.86,1482600,0.0,0
2020-03-03,149.47,150.34,139.44,140.56,1433500,0.0,0
2020-03-04,143.41,145.36,139.22,144.46,1243500,0.0,0
2020-03-05,138.36,139.41,132.64,134.51,1456000,0.0,0
2020-03-06,128.26,131.33,123.77,126.6,1588900,0.0,0
2020-03-09,114.16,118.4,107.63,109.13,1498400,0.0,0
2020-03-10,114.85,119.54,110.5,119.28,1738700,0.0,0
2020-03-11,114.78,116.06,108.42,110.78,1535600,0.0,0
2020-03-12,101.18,104.68,92.02,92.42,1968200,0.0,0
2020-03-13,99.18,113.54,98.19,113.34,1810500,0.0,0
2020-03-16,90.78,99.96,85.95,86.34,1888700,0.0,0
2020-03-17,89.48,97.97,82.11,97.94,1930500,0.0,0
2020-03-18,89.53,94.04,80.01,93.91,1803300,0.0,0
2020-03-19,91.82,99.16,86.58,95.43,1601800,0.0,0
