Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-03,320.26,336.69,318.74,335.79,436600,0.0,0
2019-10-04,335.03,346.77,335.03,345.85,304800,0.0,0
2019-10-07,345.75,348.55,340.53,346.68,233100,0.0,0
2019-10-08,345.38,347.95,339.64,345.57,199000,0.0,0
2019-10-09,346.26,354.93,346.26,354.14,235700,0.0,0
2019-10-10,352.93,359.28,351.92,357.95,264400,0.0,0
2019-10-11,360.26,362.21,346.83,347.08,386300,0.0,0
2019-10-14,348.71,351.79,346.8,348.32,215700,0.0,0
2019-10-15,351.36,353.09,344.9,348.21,289600,0.0,0
2019-10-16,343.58,345.65,336.32,339.34,442800,0.0,0
2019-10-17,342.99,349.33,340.18,348.59,440600,0.0,0
2019-10-18,349.65,354.43,348.09,351.76,366700,0.0,0
2019-10-21,351.72,352.82,344.64,352.28,199900,0.0,0
2019-10-22,353.24,363.37,339.01,339.57,274600,0.0,0
2019-10-23,342.97,355.06,336.45,341.09,311700,0.0,0
2019-10-24,341.46,349.82,339.13,348.35,245300,0.0,0
2019-10-25,349.76,350.32,339.0,342.98,216500,0.0,0
2019-10-28,345.43,348.19,340.39,347.76,175600,0.0,0
2019-10-29,348.27,354.56,348.27,350.37,168300,0.0,0
2019-10-30,351.32,358.85,348.95,358.01,205700,0.0,0
2019-10-31,358.09,367.79,356.91,367.42,332400,0.0,0
2019-11-01,370.75,371.7,361.39,364.98,255300,0.0,0
2019-11-04,367.36,367.41,356.37,357.26,220200,0.0,0
2019-11-05,356.53,357.04,337.12,343.13,268300,0.51,0
2019-11-06,342.92,348.82,342.92,347.2,175200,0.0,0
2019-11-07,348.87,349.59,339.47,348.99,252400,0.0,0
2019-11-08,347.75,349.63,344.96,346.54,230700,0.0,0
2019-11-11,346.06,363.14,346.03,359.11,178600,0.0,0
2019-11-12,359.18,367.28,357.75,365.29,228800,0.0,0
2019-11-13,364.85,375.36,364.83,373.7,170000,0.0,0
2019-11-14,373.34,379.89,371.78,378.55,185200,0.0,0
2019-11-15,379.49,380.4,375.95,380.39,203900,0.0,0
2019-11-18,376.57,389.3,376.57,388.84,171700,0.0,0
2019-11-19,388.46,400.75,386.61,399.47,371000,0.0,0
2019-11-20,401.65,411.15,401.27,403.78,432400,0.0,0
2019-11-21,405.33,405.46,393.09,393.2,250300,0.0,0
2019-11-22,396.83,397.19,388.31,391.64,213000,0.0,0
2019-11-25,392.41,398.82,392.31,396.48,221000,0.0,0
2019-11-26,398.71,405.9,398.33,401.19,264600,0.0,0
2019-11-27,402.61,406.39,397.61,405.72,179400,0.0,0
2019-11-29,402.36,406.58,401.75,403.11,85000,0.0,0
2019-12-02,401.84,405.64,396.35,398.27,313900,0.0,0
2019-12-03,396.53,400.29,393.76,396.97,292900,0.0,0
2019-12-04,396.0,398.23,391.73,393.3,300900,0.0,0
2019-12-05,394.12,394.12,379.94,380.51,365700,0.0,0
2019-12-06,380.34,382.26,372.74,375.24,303700,0.0,0
