Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-30,61.35,61.84,59.23,60.06,9656100,0.0,0
2020-01-31,59.63,59.66,57.35,57.81,10132200,0.0,0
2020-02-03,58.5,60.06,58.48,59.53,7850000,0.0,0
2020-02-04,61.22,63.45,61.01,62.81,12322100,0.0,0
2020-02-05,63.78,64.24,62.67,63.6,8252100,0.0,0
2020-02-06,63.82,63.96,62.85,62.99,4870600,0.0,0
2020-02-07,62.64,62.78,61.44,61.52,6093200,0.0,0
2020-02-10,60.89,62.76,60.89,62.72,5121100,0.0,0
2020-02-11,63.4,64.5,63.14,64.25,6203800,0.0,0
2020-02-12,64.73,65.47,64.42,65.16,11592200,0.0,0
2020-02-13,66.54,69.22,65.74,67.16,21742700,0.0,0
2020-02-14,67.25,67.69,66.34,66.64,8104000,0.0,0
2020-02-18,64.23,66.0,63.85,65.16,10208500,0.21,0
2020-02-19,66.5,67.74,66.27,67.41,8502600,0.0,0
2020-02-20,67.0,67.35,65.22,66.4,7535900,0.0,0
2020-02-21,65.91,66.13,63.63,64.27,9658100,0.0,0
2020-02-24,61.13,61.85,60.4,61.08,11223700,0.0,0
2020-02-25,61.92,62.28,58.48,58.86,9942500,0.0,0
2020-02-26,59.58,60.76,59.31,59.81,10851500,0.0,0
2020-02-27,57.2,58.5,56.4,57.0,15746200,0.0,0
2020-02-28,54.19,58.18,54.08,58.12,14945300,0.0,0
2020-03-02,58.7,60.19,57.0,60.16,10795200,0.0,0
2020-03-03,59.97,61.38,57.56,58.04,14036600,0.0,0
2020-03-04,59.44,60.65,58.27,60.52,7925800,0.0,0
2020-03-05,58.56,60.44,58.26,59.13,9842500,0.0,0
2020-03-06,57.0,58.48,56.25,57.79,8958500,0.0,0
2020-03-09,52.81,55.33,52.0,52.07,10305900,0.0,0
2020-03-10,54.4,56.17,52.57,56.17,10107400,0.0,0
2020-03-11,54.28,54.99,51.41,52.49,12974200,0.0,0
2020-03-12,48.78,50.36,45.1,45.11,18043700,0.0,0
2020-03-13,48.67,51.23,45.35,50.89,15539300,0.0,0
2020-03-16,44.05,46.7,40.41,40.53,13763000,0.0,0
2020-03-17,41.76,46.07,39.77,44.86,16361200,0.0,0
2020-03-18,40.57,41.76,36.64,39.18,18870000,0.0,0
2020-03-19,38.68,42.07,36.86,40.19,13063300,0.0,0
