Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-13,86.77,88.29,86.15,87.45,2376700,0.0,0
2019-12-16,88.17,90.01,88.1,89.42,2856200,0.0,0
2019-12-17,89.64,90.43,89.33,89.85,2907700,0.0,0
2019-12-18,90.28,90.43,88.2,88.34,3040200,0.0,0
2019-12-19,88.6,90.79,88.6,89.21,4102300,0.0,0
2019-12-20,89.84,90.88,88.97,90.32,5095900,0.0,0
2019-12-23,90.28,91.54,89.29,90.85,2818400,0.0,0
2019-12-24,91.35,91.36,90.41,90.61,564200,0.0,0
2019-12-26,90.61,91.38,90.42,90.76,1083400,0.0,0
2019-12-27,90.89,91.08,90.14,90.88,1026500,0.0,0
2019-12-30,90.71,90.83,89.58,89.81,1092900,0.0,0
2019-12-31,89.83,90.56,89.7,90.5,1125100,0.0,0
2020-01-02,90.54,91.07,89.26,89.44,2672200,0.0,0
2020-01-03,89.63,91.02,89.38,90.04,2506100,0.0,0
2020-01-06,89.69,89.77,88.99,89.62,2262500,0.0,0
2020-01-07,89.08,90.1,88.29,88.32,2088700,0.0,0
2020-01-08,88.51,89.34,88.16,88.86,2166400,0.0,0
2020-01-09,89.47,89.9,88.5,88.68,2427600,0.0,0
2020-01-10,90.18,91.84,89.52,91.38,4461600,0.0,0
2020-01-13,91.91,93.68,91.82,92.91,3770000,0.0,0
2020-01-14,92.94,93.13,91.1,91.4,2812800,0.0,0
2020-01-15,91.1,91.78,89.91,90.25,2814400,0.0,0
2020-01-16,89.13,90.36,87.89,89.49,2982000,0.0,0
2020-01-17,89.58,90.28,88.53,89.33,2684900,0.0,0
2020-01-21,89.11,89.72,86.47,86.95,4196700,0.0,0
2020-01-22,87.73,88.85,87.01,87.09,3197500,0.0,0
2020-01-23,86.75,87.84,85.64,87.44,3024200,0.0,0
2020-01-24,87.8,87.86,84.41,85.42,2688000,0.0,0
2020-01-27,84.2,85.04,83.32,83.65,2323000,0.0,0
2020-01-28,83.66,84.47,83.14,84.07,1680300,0.0,0
2020-01-29,84.49,84.5,82.47,83.91,3641800,0.0,0
2020-01-30,83.58,84.56,83.39,84.25,2267500,0.0,0
2020-01-31,84.08,84.31,81.83,82.14,2486700,0.0,0
2020-02-03,82.56,84.19,82.55,82.78,2031100,0.0,0
2020-02-04,83.46,84.35,83.15,83.39,2428400,0.0,0
2020-02-05,83.54,84.14,83.3,83.61,2586500,0.0,0
2020-02-06,80.52,81.66,78.02,79.3,7576700,0.0,0
2020-02-07,79.3,80.79,79.3,79.88,3268900,0.0,0
2020-02-10,80.12,81.47,79.89,81.1,3145000,0.0,0
2020-02-11,81.61,83.0,80.33,80.51,3463600,0.0,0
2020-02-12,80.51,80.76,79.78,79.89,3468000,0.0,0
2020-02-13,79.8,81.05,79.24,80.7,2472200,0.0,0
2020-02-14,80.86,81.22,79.84,80.03,2071800,0.0,0
2020-02-18,79.72,80.03,79.21,79.68,2263200,0.0,0
2020-02-19,79.8,80.01,77.36,77.37,4346700,0.0,0
2020-02-20,77.39,78.64,76.82,78.33,2471300,0.0,0
2020-02-21,78.22,78.56,77.14,77.37,2197600,0.0,0
2020-02-24,75.85,76.57,74.92,75.14,2612600,0.0,0
2020-02-25,75.34,75.93,70.93,71.29,4152800,0.0,0
2020-02-26,72.62,72.84,70.66,70.67,3479400,0.0,0
2020-02-27,69.81,71.7,69.05,69.19,4438600,0.42,0
2020-02-28,67.06,68.22,65.72,67.83,4496700,0.0,0
2020-03-02,68.32,70.56,67.72,70.54,3780600,0.0,0
2020-03-03,70.18,71.52,67.64,68.5,3953200,0.0,0
2020-03-04,69.6,70.6,68.9,70.39,3904300,0.0,0
2020-03-05,69.0,69.01,66.23,67.01,3365100,0.0,0
2020-03-06,65.14,65.78,63.33,64.65,4823100,0.0,0
2020-03-09,60.0,63.28,60.0,60.88,3992600,0.0,0
2020-03-10,62.45,63.66,59.71,62.76,3535300,0.0,0
2020-03-11,61.22,61.37,57.65,58.55,3764700,0.0,0
2020-03-12,53.89,54.54,49.94,51.8,4591300,0.0,0
2020-03-13,54.4,54.51,49.23,52.51,4585500,0.0,0
2020-03-16,46.57,47.97,44.13,45.05,5660900,0.0,0
2020-03-17,45.88,49.68,44.83,47.86,7030700,0.0,0
2020-03-18,45.0,48.37,42.57,44.18,5831000,0.0,0
2020-03-19,44.0,57.3,42.68,54.21,6609600,0.0,0
