Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-14,79.44,79.81,78.98,79.68,363000,0.0,0
2019-10-15,79.38,81.02,79.34,80.98,547500,0.0,0
2019-10-16,80.87,81.2,80.17,80.78,957800,0.0,0
2019-10-17,79.16,80.92,78.92,80.19,1008400,0.0,0
2019-10-18,80.18,80.33,79.26,79.67,937300,0.0,0
2019-10-21,79.79,80.53,79.62,80.51,626600,0.0,0
2019-10-22,80.75,81.75,79.95,81.52,667900,0.0,0
2019-10-23,81.72,83.46,81.2,83.3,783900,0.0,0
2019-10-24,83.8,84.23,83.26,83.86,624100,0.0,0
2019-10-25,83.77,84.56,82.05,82.05,853900,0.0,0
2019-10-28,81.81,82.17,81.44,81.47,804400,0.0,0
2019-10-29,81.39,82.29,80.1,80.35,1569200,0.0,0
2019-10-30,80.45,83.26,80.43,82.98,1190300,0.0,0
2019-10-31,83.09,83.83,81.87,82.8,938900,0.0,0
2019-11-01,82.93,83.39,82.29,83.29,693300,0.0,0
2019-11-04,83.26,84.98,83.12,84.88,812000,0.0,0
2019-11-05,84.95,85.76,84.1,84.12,711700,0.0,0
2019-11-06,84.18,84.91,83.54,83.82,584700,0.0,0
2019-11-07,83.93,84.47,83.53,84.33,815200,0.0,0
2019-11-08,84.55,85.29,84.08,85.17,644200,0.0,0
2019-11-11,84.92,85.34,84.12,84.8,666300,0.0,0
2019-11-12,84.51,85.0,83.26,83.49,730900,0.0,0
2019-11-13,83.28,84.35,83.06,84.02,533800,0.0,0
2019-11-14,84.07,85.06,83.83,84.77,470200,0.0,0
2019-11-15,84.99,85.57,84.66,85.16,694700,0.0,0
2019-11-18,85.36,85.52,84.94,85.12,368600,0.0,0
2019-11-19,84.99,85.09,83.16,83.93,581600,0.0,0
2019-11-20,83.78,83.78,82.3,82.63,665400,0.0,0
2019-11-21,82.39,82.39,80.94,81.65,950700,0.0,0
2019-11-22,82.01,83.53,81.61,83.14,681600,0.0,0
2019-11-25,83.46,84.31,82.91,82.97,330400,0.0,0
2019-11-26,82.88,83.69,82.72,83.27,847100,0.0,0
2019-11-27,83.27,84.32,82.8,84.18,610000,0.0,0
2019-11-29,83.99,85.19,83.99,84.51,428100,0.0,0
2019-12-02,84.41,84.47,83.4,83.5,724700,0.0,0
2019-12-03,83.48,85.23,83.48,85.01,872100,0.0,0
2019-12-04,84.59,86.0,84.59,85.01,733600,0.0,0
2019-12-05,84.8,85.1,84.33,84.95,483300,0.0,0
2019-12-06,85.57,86.33,85.33,86.07,589200,0.0,0
2019-12-09,86.45,88.11,86.35,87.75,1099400,0.0,0
2019-12-10,88.11,90.01,87.54,89.08,1925000,0.0,0
2019-12-11,90.59,91.14,88.44,88.67,1345000,0.0,0
2019-12-12,88.9,89.31,87.7,87.78,1219500,0.0,0
2019-12-13,87.93,88.1,87.1,87.85,1083600,0.0,0
2019-12-16,88.28,88.28,86.98,87.55,774800,0.0,0
2019-12-17,87.66,88.2,87.38,88.17,735700,0.0,0
2019-12-18,88.43,90.43,87.96,89.37,969000,0.0,0
2019-12-19,89.47,89.76,89.19,89.66,920200,0.0,0
2019-12-20,89.82,90.68,89.56,89.9,1598600,0.0,0
2019-12-23,90.23,90.73,89.57,90.35,594300,0.0,0
2019-12-24,90.67,91.22,90.29,90.8,213100,0.0,0
2019-12-26,90.88,92.01,90.71,92.01,393800,0.0,0
2019-12-27,92.34,92.51,91.31,91.56,448500,0.0,0
2019-12-30,91.6,91.96,90.86,91.31,361500,0.0,0
2019-12-31,91.43,91.91,90.96,91.88,798300,0.885,0
2020-01-02,92.38,92.56,88.53,88.91,1172000,0.0,0
2020-01-03,87.8,89.39,87.7,89.26,846500,0.0,0
2020-01-06,88.97,90.88,88.73,90.64,633000,0.0,0
2020-01-07,90.49,90.49,89.13,89.54,626700,0.0,0
2020-01-08,89.54,90.22,89.04,89.95,611400,0.0,0
2020-01-09,89.7,90.49,89.58,90.34,486800,0.0,0
2020-01-10,90.58,91.13,90.11,91.1,1008100,0.0,0
2020-01-13,91.17,91.99,91.04,91.92,502900,0.0,0
2020-01-14,91.7,91.81,90.59,90.84,795600,0.0,0
2020-01-15,90.94,91.66,90.23,90.74,857300,0.0,0
2020-01-16,91.04,91.53,90.68,91.53,863100,0.0,0
2020-01-17,91.55,92.08,91.07,91.24,951800,0.0,0
2020-01-21,91.52,92.82,90.92,92.36,1278500,0.0,0
2020-01-22,92.61,93.05,91.8,92.73,990600,0.0,0
2020-01-23,95.2,96.39,91.87,94.07,1135600,0.0,0
2020-01-24,94.28,94.64,93.04,93.36,850800,0.0,0
2020-01-27,92.7,93.15,92.24,92.66,761100,0.0,0
2020-01-28,92.8,93.47,92.44,93.0,705200,0.0,0
2020-01-29,93.39,93.41,92.84,93.02,510500,0.0,0
2020-01-30,92.61,93.0,91.86,92.83,678900,0.0,0
2020-01-31,92.74,93.1,91.54,92.04,2891300,0.0,0
2020-02-03,92.29,93.55,92.1,92.18,649300,0.0,0
2020-02-04,92.73,94.29,92.45,93.97,488800,0.0,0
2020-02-05,94.17,95.74,93.8,95.29,640500,0.0,0
2020-02-06,95.6,95.87,94.0,94.25,323500,0.0,0
2020-02-07,94.28,94.55,93.84,94.11,223300,0.0,0
2020-02-10,94.56,94.56,93.64,94.02,428700,0.0,0
2020-02-11,94.1,95.27,94.1,94.59,414300,0.0,0
2020-02-12,94.9,95.82,94.61,94.83,529600,0.0,0
2020-02-13,94.35,95.04,94.35,94.66,387400,0.0,0
2020-02-14,94.76,95.4,94.55,95.04,345700,0.0,0
2020-02-18,95.1,95.79,93.97,95.77,759700,0.0,0
2020-02-19,95.84,95.93,93.73,93.93,720800,0.0,0
2020-02-20,93.9,94.66,93.62,94.16,414400,0.0,0
2020-02-21,93.94,94.47,93.08,93.38,906500,0.0,0
2020-02-24,92.1,92.42,90.0,90.93,822800,0.0,0
2020-02-25,91.0,91.0,85.82,85.9,1199600,0.0,0
2020-02-26,86.33,86.54,84.89,85.03,1074700,0.0,0
2020-02-27,83.77,84.37,80.44,80.44,1269900,0.0,0
2020-02-28,78.83,79.64,75.83,78.44,1546700,0.0,0
2020-03-02,78.91,81.68,77.08,81.37,1031400,0.0,0
2020-03-03,81.34,83.33,80.04,80.71,1237300,0.0,0
2020-03-04,81.89,85.09,81.79,84.6,1111100,0.0,0
2020-03-05,82.94,84.17,80.95,82.72,1042300,0.0,0
2020-03-06,79.86,81.36,78.21,80.58,1075800,0.0,0
2020-03-09,76.26,78.6,73.25,73.4,1944200,0.0,0
2020-03-10,75.33,75.53,71.11,74.94,1825000,0.0,0
2020-03-11,72.8,73.08,67.28,67.99,1584000,0.0,0
2020-03-12,62.92,66.01,58.3,60.0,1399700,0.0,0
2020-03-13,63.54,66.15,61.01,65.92,1516300,0.0,0
2020-03-16,59.72,62.0,52.38,52.62,1359200,0.0,0
2020-03-17,54.01,59.9,51.73,58.72,1568400,0.0,0
2020-03-18,54.05,56.38,48.06,49.71,1754200,0.0,0
2020-03-19,49.5,53.04,46.36,49.98,1288100,0.0,0
