Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-24,59.22,59.43,57.75,58.15,1858600,0.0,0
2019-09-25,58.44,59.06,58.01,58.89,1736700,0.0,0
2019-09-26,58.72,58.89,57.65,58.16,1911300,0.0,0
2019-09-27,58.54,59.09,58.23,58.89,1590300,0.0,0
2019-09-30,59.12,59.24,58.44,58.8,1952500,0.52,0
2019-10-01,58.94,59.39,56.37,56.5,2076200,0.0,0
2019-10-02,55.82,56.08,55.01,55.23,1273000,0.0,0
2019-10-03,55.21,55.42,53.96,55.42,1817400,0.0,0
2019-10-04,55.42,56.6,54.71,56.5,2592700,0.0,0
2019-10-07,56.4,56.82,55.68,55.91,1705200,0.0,0
2019-10-08,55.14,55.27,54.19,54.79,2168200,0.0,0
2019-10-09,55.37,55.54,54.84,55.3,1415800,0.0,0
2019-10-10,55.73,56.84,55.48,56.46,1909200,0.0,0
2019-10-11,57.87,59.1,57.68,58.32,2184700,0.0,0
2019-10-14,57.89,58.51,57.39,58.11,1187300,0.0,0
2019-10-15,58.79,59.88,57.77,58.99,2150600,0.0,0
2019-10-16,59.18,60.28,58.68,58.73,1800400,0.0,0
2019-10-17,59.17,59.79,58.91,59.31,2098000,0.0,0
2019-10-18,60.7,63.35,60.13,62.93,5023500,0.0,0
2019-10-21,64.12,65.24,63.68,64.97,3045100,0.0,0
2019-10-22,64.96,66.27,63.34,65.62,2295100,0.0,0
2019-10-23,65.32,66.3,65.09,65.49,2409300,0.0,0
2019-10-24,65.6,65.72,64.1,64.79,1472400,0.0,0
2019-10-25,64.64,65.8,64.5,65.32,1610800,0.0,0
2019-10-28,65.73,67.06,65.68,66.68,2098100,0.0,0
2019-10-29,66.35,67.49,66.07,66.77,1872700,0.0,0
2019-10-30,66.77,66.77,65.59,66.29,1524100,0.0,0
2019-10-31,65.68,66.29,64.92,65.64,1994000,0.0,0
2019-11-01,66.32,67.53,66.32,67.32,1858100,0.0,0
2019-11-04,68.39,70.45,68.34,70.4,2711000,0.0,0
2019-11-05,70.5,71.53,69.77,69.8,2973300,0.0,0
2019-11-06,70.63,70.66,69.34,70.53,2139300,0.0,0
2019-11-07,71.23,72.6,70.93,72.19,4382800,0.0,0
2019-11-08,72.07,72.97,71.61,72.62,2413100,0.0,0
2019-11-11,71.79,72.91,71.79,72.51,2177400,0.0,0
2019-11-12,72.51,73.58,72.24,72.93,4944800,0.0,0
2019-11-13,72.15,72.35,71.28,72.23,2915700,0.0,0
2019-11-14,72.09,72.25,71.49,71.78,1495500,0.0,0
2019-11-15,72.16,72.28,71.59,72.07,1888100,0.0,0
2019-11-18,72.13,72.93,71.72,72.92,2485500,0.0,0
2019-11-19,72.92,73.48,72.57,72.91,2902300,0.0,0
2019-11-20,72.09,72.77,71.85,72.53,2159500,0.0,0
2019-11-21,72.89,73.11,71.82,72.53,2804300,0.0,0
2019-11-22,72.63,73.99,72.52,73.44,2430900,0.0,0
2019-11-25,73.28,74.94,73.28,74.81,2367500,0.0,0
2019-11-26,75.01,75.01,73.45,73.81,2819400,0.0,0
2019-11-27,74.14,74.86,73.94,74.84,1668300,0.0,0
2019-11-29,74.75,74.92,74.22,74.61,1077200,0.0,0
2019-12-02,75.09,75.93,74.77,74.89,3241800,0.0,0
2019-12-03,73.76,74.02,72.87,73.13,2945000,0.0,0
2019-12-04,73.34,74.44,73.26,74.08,2204200,0.0,0
2019-12-05,74.57,74.87,74.27,74.87,2784900,0.0,0
2019-12-06,75.86,76.76,75.59,76.52,2448200,0.0,0
2019-12-09,76.4,77.57,76.01,77.16,4061900,0.0,0
2019-12-10,77.86,78.21,76.78,77.32,3590400,0.0,0
2019-12-11,77.34,79.19,77.29,77.68,4340100,0.0,0
2019-12-12,77.9,80.46,77.73,79.9,4712600,0.0,0
2019-12-13,79.78,80.7,78.57,78.61,3025600,0.0,0
2019-12-16,79.53,80.12,79.07,79.1,3782200,0.0,0
2019-12-17,79.43,80.4,79.27,79.81,2547300,0.0,0
2019-12-18,80.04,80.33,78.78,79.47,3376800,0.0,0
2019-12-19,79.61,79.69,78.83,79.12,2588500,0.0,0
2019-12-20,79.5,79.68,78.63,78.71,5851200,0.0,0
2019-12-23,78.7,79.17,78.39,78.93,1669600,0.0,0
2019-12-24,79.02,79.27,78.65,79.12,567000,0.0,0
2019-12-26,79.24,79.72,78.96,79.33,1081100,0.0,0
2019-12-27,79.48,79.93,79.38,79.6,1252900,0.0,0
2019-12-30,79.96,80.2,79.2,79.36,1434900,0.0,0
2019-12-31,79.41,79.5,78.76,79.1,1368600,0.52,0
2020-01-02,79.36,80.77,79.2,80.76,1942000,0.0,0
2020-01-03,79.8,79.94,79.04,79.57,1511000,0.0,0
2020-01-06,79.95,80.87,79.25,80.79,2214800,0.0,0
2020-01-07,81.38,82.0,81.01,81.91,3139200,0.0,0
2020-01-08,81.92,82.31,81.06,81.49,1941200,0.0,0
2020-01-09,82.16,82.94,81.5,82.92,1959500,0.0,0
2020-01-10,82.68,82.87,81.6,81.69,3093200,0.0,0
2020-01-13,81.88,82.21,81.28,82.08,2212400,0.0,0
2020-01-14,81.96,82.56,81.51,81.53,1825300,0.0,0
2020-01-15,81.01,81.64,80.41,81.21,2645900,0.0,0
2020-01-16,80.07,81.66,79.23,81.14,5115800,0.0,0
2020-01-17,84.13,85.89,81.71,82.56,7394000,0.0,0
2020-01-21,81.75,82.69,81.07,81.31,3117700,0.0,0
2020-01-22,81.41,81.64,80.09,80.54,2744000,0.0,0
2020-01-23,80.06,80.5,78.81,80.46,3242900,0.0,0
2020-01-24,80.51,80.65,77.89,78.34,2782600,0.0,0
2020-01-27,76.15,76.86,75.4,75.45,3330700,0.0,0
2020-01-28,76.18,76.96,75.58,76.5,2449100,0.0,0
2020-01-29,76.98,77.43,76.05,76.23,1879900,0.0,0
2020-01-30,75.51,77.86,75.27,77.61,3378800,0.0,0
2020-01-31,76.89,76.93,75.18,75.63,2389300,0.0,0
2020-02-03,76.01,77.58,75.98,76.09,1966700,0.0,0
2020-02-04,77.39,78.68,77.39,77.74,2222200,0.0,0
2020-02-05,79.06,80.07,78.79,80.04,2530700,0.0,0
2020-02-06,80.66,81.0,78.99,80.27,2476100,0.0,0
2020-02-07,79.35,79.92,78.56,79.14,1599500,0.0,0
2020-02-10,78.93,79.59,78.75,79.13,1725500,0.0,0
2020-02-11,79.4,80.63,79.39,79.78,1845200,0.0,0
2020-02-12,80.53,81.82,80.3,80.43,1381600,0.0,0
2020-02-13,79.79,80.31,78.47,78.85,1908700,0.0,0
2020-02-14,78.88,79.3,77.72,77.85,1855600,0.0,0
2020-02-18,77.4,78.44,76.7,76.88,1809800,0.0,0
2020-02-19,77.28,78.91,76.9,78.76,1948200,0.0,0
2020-02-20,78.12,79.42,77.85,77.89,1586500,0.0,0
2020-02-21,77.44,77.85,76.5,77.13,3684500,0.0,0
2020-02-24,74.01,74.47,73.02,74.01,4078500,0.0,0
2020-02-25,74.02,74.05,70.1,70.85,4729100,0.0,0
2020-02-26,71.07,71.68,69.55,70.14,5197200,0.0,0
2020-02-27,68.26,72.47,67.5,69.38,5523000,0.0,0
2020-02-28,67.01,68.33,65.42,68.11,5657300,0.0,0
2020-03-02,67.96,68.84,65.6,68.69,4156900,0.0,0
2020-03-03,68.14,69.33,65.06,65.85,5678800,0.0,0
2020-03-04,66.9,67.01,64.35,67.0,3730800,0.0,0
2020-03-05,64.02,64.02,61.58,62.4,4049800,0.0,0
2020-03-06,59.65,61.62,59.13,60.13,3975200,0.0,0
2020-03-09,54.02,55.89,52.5,52.66,4425400,0.0,0
2020-03-10,55.62,56.73,53.01,56.73,4454300,0.0,0
2020-03-11,54.92,55.89,52.98,54.19,6053200,0.0,0
2020-03-12,50.15,52.31,47.48,48.12,5615200,0.0,0
2020-03-13,52.02,59.02,50.51,58.86,5751700,0.0,0
2020-03-16,48.6,56.0,47.72,47.72,5668000,0.0,0
2020-03-17,49.16,50.58,45.68,49.93,4963300,0.0,0
2020-03-18,46.42,50.17,42.1,45.22,5538700,0.0,0
2020-03-19,44.38,47.64,42.53,46.63,3758800,0.0,0
