Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16,108.94,109.09,108.28,109.0,345900,0.0,0
2019-09-17,109.03,110.22,108.1,109.84,762100,0.0,0
2019-09-18,110.31,111.29,110.23,110.67,900900,0.0,0
2019-09-19,111.26,111.52,110.61,111.14,411900,0.0,0
2019-09-20,111.56,112.16,110.96,111.84,1216100,0.0,0
2019-09-23,111.76,112.26,111.41,111.45,524900,0.0,0
2019-09-24,111.82,113.54,111.71,113.13,974800,0.0,0
2019-09-25,112.98,114.02,112.48,113.26,1300300,0.0,0
2019-09-26,113.51,113.93,113.05,113.49,724000,0.0,0
2019-09-27,113.14,113.72,112.11,112.9,748600,0.0,0
2019-09-30,112.95,113.42,112.51,112.74,660000,0.0,0
2019-10-01,112.57,113.03,111.8,111.84,760600,0.0,0
2019-10-02,111.65,111.86,110.05,110.37,557800,0.0,0
2019-10-03,110.41,110.75,109.7,110.66,509200,0.0,0
2019-10-04,110.97,112.03,110.38,112.0,413400,0.0,0
2019-10-07,111.63,111.92,110.97,111.55,419700,0.0,0
2019-10-08,111.45,111.45,110.07,110.11,440800,0.0,0
2019-10-09,110.42,110.52,109.78,110.19,615700,0.0,0
2019-10-10,109.92,110.45,109.29,109.73,615400,0.0,0
2019-10-11,109.94,110.89,109.39,110.23,444000,0.0,0
2019-10-14,111.23,111.28,109.95,110.23,719200,0.0,0
2019-10-15,109.92,110.56,108.71,108.88,693100,0.0,0
2019-10-16,108.79,109.99,108.06,109.99,1272400,0.0,0
2019-10-17,109.84,110.92,109.48,110.71,548600,0.0,0
2019-10-18,110.07,110.78,109.56,110.47,732100,0.0,0
2019-10-21,110.47,110.82,109.94,110.75,615500,0.0,0
2019-10-22,110.99,111.79,110.98,111.19,497300,0.0,0
2019-10-23,111.28,112.07,111.1,111.87,529100,0.0,0
2019-10-24,111.78,112.47,111.57,112.27,447700,0.0,0
2019-10-25,112.47,112.5,110.53,111.16,455700,0.0,0
2019-10-28,110.89,111.23,109.74,109.82,571300,0.0,0
2019-10-29,109.98,110.43,109.34,110.43,1206000,0.0,0
2019-10-30,110.18,111.28,109.82,111.19,536800,0.0,0
2019-10-31,111.31,111.69,110.62,111.34,917300,0.0,0
2019-11-01,111.2,111.68,110.18,110.57,508000,0.0,0
2019-11-04,110.42,110.67,107.97,108.38,827300,0.0,0
2019-11-05,107.93,108.12,106.48,106.83,1032900,0.0,0
2019-11-06,106.96,108.03,106.69,107.67,786800,0.0,0
2019-11-07,107.46,108.62,106.03,107.09,1216600,0.0,0
2019-11-08,106.68,107.43,105.72,106.23,953400,0.0,0
2019-11-11,106.38,106.65,105.68,106.42,520300,0.0,0
2019-11-12,106.36,106.44,105.64,105.92,841100,0.0,0
2019-11-13,106.13,108.46,105.81,108.02,874400,0.0,0
2019-11-14,108.38,108.75,107.75,108.46,789400,0.0,0
2019-11-15,108.47,108.64,108.1,108.38,727200,0.0,0
2019-11-18,108.46,109.52,107.95,108.18,963100,0.0,0
2019-11-19,108.22,108.45,107.52,107.54,662300,0.0,0
2019-11-20,107.28,107.83,107.12,107.69,557000,0.0,0
2019-11-21,107.75,107.76,106.33,106.95,671500,0.0,0
2019-11-22,106.89,107.2,105.88,106.8,651900,0.575,0
2019-11-25,106.83,107.13,106.13,106.25,767300,0.0,0
2019-11-26,106.38,107.31,106.16,106.77,1208500,0.0,0
2019-11-27,106.43,106.5,105.58,106.4,1513100,0.0,0
2019-11-29,106.78,107.2,106.36,106.44,503900,0.0,0
2019-12-02,106.03,106.41,105.17,105.25,981700,0.0,0
2019-12-03,105.67,106.03,104.62,104.96,773600,0.0,0
2019-12-04,105.85,106.65,105.52,106.47,1114300,0.0,0
