Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-28,62.85,64.88,60.83,61.59,9958000,0,0
2020-03-02,61.13,61.27,57.04,61.26,13015200,0,0
2020-03-03,63.14,63.53,57.96,58.29,9208800,0,0
2020-03-04,59.51,59.74,56.32,59.47,10671200,0,0
2020-03-05,57.11,57.16,50.93,51.59,13974700,0,0
2020-03-06,48.61,56.0,48.26,52.1,16492200,0,0
2020-03-09,49.59,50.99,45.92,46.78,12307600,0,0
2020-03-10,51.0,54.33,46.62,52.56,15642900,0,0
2020-03-11,50.53,51.23,48.05,49.34,10899400,0,0
2020-03-12,42.77,44.31,37.01,37.08,19423600,0,0
2020-03-13,41.33,42.49,34.0,41.64,24135300,0,0
2020-03-16,34.34,39.37,30.38,35.47,28259500,0,0
2020-03-17,36.49,38.14,30.05,30.67,21078900,0,0
2020-03-18,28.81,28.97,17.8,21.38,35372700,0,0
2020-03-19,21.34,23.99,18.09,21.28,31579300,0,0
