Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03,202.0,205.67,197.16,199.51,5115200,0.0,0
2020-03-04,201.93,207.16,200.9,207.02,4260400,0.0,0
2020-03-05,202.64,203.91,196.33,198.32,4107200,0.0,0
2020-03-06,192.9,199.58,191.21,198.86,6360100,0.0,0
2020-03-09,187.67,194.47,184.1,186.86,7788500,0.0,0
2020-03-10,190.95,200.0,187.89,199.86,5835200,0.0,0
2020-03-11,192.94,195.74,185.83,188.25,5625100,0.0,0
2020-03-12,174.78,179.84,169.38,170.13,9079300,0.0,0
2020-03-13,178.26,179.47,168.2,177.13,8042600,0.0,0
2020-03-16,157.1,161.92,147.63,149.01,9341300,0.0,0
2020-03-17,148.02,149.48,135.0,147.62,13708200,0.0,0
2020-03-18,137.5,141.71,124.23,137.3,12627600,0.0,0
2020-03-19,135.2,154.84,128.21,149.5,12769700,0.0,0
