Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-09,48.78,48.78,48.07,48.45,1756300,0.0,0
2019-10-10,48.94,49.96,48.9,49.85,1696000,0.0,0
2019-10-11,50.82,52.61,50.74,52.31,2948100,0.0,0
2019-10-14,51.34,51.83,51.17,51.36,2606900,0.0,0
2019-10-15,51.2,53.09,51.19,52.43,2066900,0.0,0
2019-10-16,52.0,52.72,50.93,51.15,2006400,0.0,0
2019-10-17,51.78,52.09,50.79,51.38,1563900,0.0,0
2019-10-18,51.54,51.95,51.25,51.31,1489700,0.0,0
2019-10-21,52.35,52.69,51.33,51.42,2525000,0.0,0
2019-10-22,51.76,53.11,51.13,52.76,3726600,0.0,0
2019-10-23,52.77,53.08,52.37,52.59,2625100,0.0,0
2019-10-24,52.94,53.3,51.86,52.34,2057100,0.0,0
2019-10-25,52.47,53.81,52.44,53.44,2171600,0.0,0
2019-10-28,53.62,54.68,53.62,54.34,2078800,0.0,0
2019-10-29,54.19,54.68,53.98,54.24,1946100,0.0,0
2019-10-30,53.72,54.14,53.32,53.97,1783100,0.0,0
2019-10-31,53.38,53.86,52.92,53.47,2952500,0.0,0
2019-11-01,54.03,55.56,54.02,54.96,2254400,0.0,0
2019-11-04,55.6,55.89,54.8,55.51,1467900,0.0,0
2019-11-05,55.92,56.01,55.03,55.08,1836800,0.0,0
2019-11-06,55.13,55.13,54.55,54.75,1577500,0.0,0
2019-11-07,55.41,55.59,54.95,55.13,1217500,0.0,0
2019-11-08,54.8,55.17,54.3,55.17,1627100,0.0,0
2019-11-11,54.74,55.23,54.17,55.07,1315600,0.0,0
2019-11-12,55.11,55.64,54.69,54.91,1839800,0.0,0
2019-11-13,54.72,54.9,54.27,54.28,1372000,0.0,0
2019-11-14,54.02,54.61,53.88,54.1,1098600,0.0,0
2019-11-15,54.46,54.79,54.25,54.56,1244500,0.0,0
2019-11-18,54.46,55.1,53.97,55.07,1357500,0.0,0
2019-11-19,55.47,55.54,54.33,54.41,1104900,0.0,0
2019-11-20,54.0,54.64,53.53,53.72,2282400,0.0,0
2019-11-21,53.88,54.28,53.51,53.85,1410600,0.0,0
2019-11-22,54.21,55.12,54.21,54.85,1265600,0.0,0
2019-11-25,55.09,55.85,54.8,55.52,1480800,0.0,0
2019-11-26,55.43,55.92,55.27,55.61,1691400,0.0,0
2019-11-27,55.61,56.11,55.41,56.0,1456900,0.0,0
2019-11-29,55.98,56.17,55.66,55.96,1608100,0.0,0
2019-12-02,56.15,56.68,55.88,56.24,1626100,0.0,0
2019-12-03,55.19,55.5,54.19,54.89,2085900,0.0,0
2019-12-04,55.37,56.07,55.22,55.43,1831800,0.0,0
2019-12-05,55.6,56.13,55.3,56.09,1322200,0.0,0
2019-12-06,56.89,57.43,56.46,57.2,1906500,0.0,0
2019-12-09,57.59,58.07,57.34,57.34,1986600,0.0,0
2019-12-10,57.17,57.76,56.97,57.33,1681000,0.0,0
2019-12-11,57.53,58.16,57.3,57.71,1511800,0.0,0
2019-12-12,56.6,58.28,56.31,57.7,3511800,0.0,0
2019-12-13,57.39,57.67,56.07,56.07,2126900,0.0,0
2019-12-16,56.71,56.97,55.96,56.09,2360900,0.0,0
2019-12-17,56.04,56.79,56.01,56.76,1363600,0.0,0
2019-12-18,56.79,56.79,56.11,56.63,1341700,0.0,0
2019-12-19,56.75,56.84,56.05,56.13,1410900,0.0,0
2019-12-20,56.33,56.93,55.95,56.49,5240400,0.0,0
2019-12-23,56.43,56.6,56.05,56.37,1205200,0.0,0
2019-12-24,56.44,56.81,56.13,56.26,725700,0.0,0
2019-12-26,56.44,56.51,55.71,56.4,1274700,0.0,0
2019-12-27,56.53,56.59,56.11,56.28,1370200,0.0,0
2019-12-30,56.37,56.46,55.85,56.08,1262500,0.4025,0
2019-12-31,55.91,56.45,55.82,56.28,1445400,0.0,0
2020-01-02,56.83,56.86,55.06,55.12,2466800,0.0,0
2020-01-03,54.5,54.93,54.23,54.39,2837400,0.0,0
2020-01-06,54.21,54.63,53.76,53.93,2239000,0.0,0
2020-01-07,53.75,54.59,53.61,53.81,2559000,0.0,0
2020-01-08,53.85,54.36,53.63,53.68,2130200,0.0,0
2020-01-09,53.75,53.82,53.07,53.5,2672800,0.0,0
2020-01-10,53.5,53.79,52.64,52.77,1646000,0.0,0
2020-01-13,52.99,53.98,52.88,53.37,1951100,0.0,0
2020-01-14,53.38,54.1,53.32,54.0,1845200,0.0,0
2020-01-15,53.68,54.0,53.23,53.43,1196100,0.0,0
2020-01-16,53.8,53.8,53.17,53.35,1782500,0.0,0
2020-01-17,53.64,54.0,53.26,53.81,2341300,0.0,0
2020-01-21,53.58,53.58,52.07,52.36,2282500,0.0,0
2020-01-22,52.55,52.6,51.77,51.97,1612300,0.0,0
2020-01-23,51.59,51.79,50.7,51.75,1652400,0.0,0
2020-01-24,51.59,51.59,49.84,50.33,2009700,0.0,0
2020-01-27,49.43,49.86,49.07,49.18,3016400,0.0,0
2020-01-28,52.68,52.68,49.37,49.47,4406700,0.0,0
2020-01-29,49.28,49.67,48.04,48.06,2860800,0.0,0
2020-01-30,47.95,48.89,47.67,48.86,2845700,0.0,0
2020-01-31,48.02,48.28,47.27,47.49,3214800,0.0,0
2020-02-03,47.67,48.21,47.54,47.94,2270000,0.0,0
2020-02-04,48.91,49.26,48.25,48.84,2984400,0.0,0
2020-02-05,49.62,49.64,49.01,49.52,2513100,0.0,0
2020-02-06,50.0,50.0,48.83,49.05,2033400,0.0,0
2020-02-07,48.56,48.67,47.76,47.92,1988400,0.0,0
2020-02-10,47.65,48.1,47.5,47.66,1850700,0.0,0
2020-02-11,47.9,48.98,47.87,48.34,1994200,0.0,0
2020-02-12,48.97,49.01,47.99,48.37,1770000,0.0,0
2020-02-13,47.95,48.31,47.73,47.95,2108600,0.0,0
2020-02-14,47.97,48.09,46.8,47.15,1995600,0.0,0
2020-02-18,47.0,47.59,46.94,47.39,1822800,0.0,0
2020-02-19,47.49,48.28,47.41,47.71,1736700,0.0,0
2020-02-20,47.92,48.14,47.58,47.85,1329500,0.0,0
2020-02-21,47.51,48.65,47.5,48.57,2348800,0.0,0
2020-02-24,47.24,47.87,47.01,47.29,2793400,0.0,0
2020-02-25,47.44,47.5,44.92,44.97,3336500,0.0,0
2020-02-26,45.41,45.47,43.66,43.67,2878600,0.0,0
2020-02-27,43.08,43.7,41.69,41.81,3649800,0.0,0
2020-02-28,40.37,41.67,39.93,41.35,4665900,0.0,0
2020-03-02,41.66,42.72,40.42,42.7,4039800,0.0,0
2020-03-03,42.76,44.08,41.19,41.87,3277600,0.0,0
2020-03-04,42.72,43.25,41.97,43.19,2302600,0.0,0
2020-03-05,41.64,41.9,40.21,40.77,2899900,0.0,0
2020-03-06,39.69,40.93,38.86,39.61,2975000,0.0,0
2020-03-09,36.81,37.6,34.7,34.72,3939600,0.0,0
2020-03-10,36.52,37.33,34.52,37.13,3648300,0.0,0
2020-03-11,35.95,36.42,34.58,35.43,3356500,0.0,0
2020-03-12,32.56,34.58,31.6,31.77,4495200,0.0,0
2020-03-13,34.0,35.84,32.59,35.84,4387700,0.0,0
2020-03-16,31.75,33.69,30.3,30.64,3168400,0.0,0
2020-03-17,31.33,32.53,29.75,30.99,3875600,0.0,0
2020-03-18,29.19,29.72,27.53,29.35,4376500,0.0,0
2020-03-19,29.44,33.87,29.12,30.82,3166600,0.0,0
