Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-30,181.71,182.55,180.44,180.7,5236600,0.0,0
2019-07-31,180.96,181.22,175.26,177.19,7981200,0.0,0
2019-08-01,178.37,181.57,177.36,178.35,8417300,0.0,0
2019-08-02,177.19,177.46,173.89,176.61,8264600,0.0,0
2019-08-05,171.23,172.71,166.22,168.09,16858300,0.0,0
2019-08-06,171.01,172.16,169.36,171.69,10281300,0.0,0
2019-08-07,170.72,174.93,169.56,174.52,8292800,0.0,0
2019-08-08,176.65,179.13,175.77,179.08,7602800,0.0,0
2019-08-09,178.85,179.28,177.04,178.23,5373700,0.0,0
2019-08-12,176.63,177.84,174.8,175.54,7394400,0.0,0
2019-08-13,173.6,178.11,173.42,177.8,6667700,0.0,0
2019-08-14,175.44,176.44,172.37,172.72,7293500,0.0,0
2019-08-15,173.72,176.47,172.98,175.72,6698000,0.25,0
2019-08-16,177.45,178.19,176.65,177.67,8312200,0.0,0
2019-08-19,179.86,179.86,177.56,179.18,5285000,0.0,0
2019-08-20,178.87,180.07,177.93,178.68,3793600,0.0,0
2019-08-21,180.13,181.12,179.68,180.38,3695900,0.0,0
2019-08-22,181.38,181.76,178.05,179.53,6659900,0.0,0
2019-08-23,178.99,179.94,173.7,174.68,7051900,0.0,0
2019-08-26,175.86,177.12,174.8,177.04,7754400,0.0,0
2019-08-27,177.76,178.63,176.39,177.82,4022100,0.0,0
2019-08-28,176.44,178.43,175.48,178.11,4401900,0.0,0
2019-08-29,179.84,180.82,178.75,180.61,4679200,0.0,0
2019-08-30,181.42,181.61,179.11,180.26,4061200,0.0,0
2019-09-03,179.96,180.69,178.54,178.64,4644000,0.0,0
2019-09-04,180.34,181.63,179.49,181.2,4154800,0.0,0
2019-09-05,183.16,185.1,182.81,184.15,6386800,0.0,0
2019-09-06,184.16,186.13,183.97,185.16,7990900,0.0,0
2019-09-09,186.34,186.47,178.95,180.98,7290500,0.0,0
2019-09-10,178.85,179.14,173.27,175.8,15255200,0.0,0
2019-09-11,176.85,177.38,173.91,174.43,9113600,0.0,0
2019-09-12,176.3,178.85,176.13,177.43,7748800,0.0,0
2019-09-13,178.09,178.21,175.47,176.72,6103200,0.0,0
2019-09-16,175.62,176.65,174.96,175.56,4253600,0.0,0
2019-09-17,176.28,177.7,174.49,175.9,5924700,0.0,0
2019-09-18,176.54,176.63,172.29,174.74,9542500,0.0,0
2019-09-19,175.65,176.86,175.06,175.41,6964500,0.0,0
2019-09-20,176.85,177.08,173.41,173.52,12820400,0.0,0
2019-09-23,172.36,174.7,172.25,174.36,8803500,0.0,0
2019-09-24,175.56,176.65,172.86,173.94,10039900,0.0,0
2019-09-25,173.26,175.12,171.85,174.73,7797300,0.0,0
2019-09-26,175.1,175.9,174.07,175.1,10419000,0.0,0
2019-09-27,176.15,176.28,171.82,173.46,9212600,0.0,0
2019-09-30,173.63,174.9,171.47,171.47,16464000,0.0,0
2019-10-01,172.48,174.28,172.28,173.75,8146200,0.0,0
2019-10-02,172.1,172.4,168.06,169.3,10596200,0.0,0
2019-10-03,169.38,172.6,168.1,172.33,7242800,0.0,0
2019-10-04,174.14,175.97,173.9,175.43,6027600,0.0,0
2019-10-07,174.12,175.14,173.26,174.36,5248300,0.0,0
2019-10-08,173.03,174.1,171.34,171.88,5336500,0.0,0
2019-10-09,173.57,175.44,173.1,174.34,6277300,0.0,0
2019-10-10,173.35,175.35,173.05,174.34,4762400,0.0,0
2019-10-11,176.32,178.64,176.3,176.51,8754400,0.0,0
2019-10-14,176.83,177.85,176.56,176.81,7240900,0.0,0
2019-10-15,177.57,178.87,177.0,178.19,4400200,0.0,0
2019-10-16,177.37,177.7,175.72,177.32,6509000,0.0,0
2019-10-17,178.33,178.63,176.95,177.39,4887900,0.0,0
2019-10-18,177.35,177.64,174.01,175.16,6311900,0.0,0
2019-10-21,175.45,176.18,174.07,175.88,4898200,0.0,0
2019-10-22,176.45,177.24,170.25,170.33,10094700,0.0,0
2019-10-23,170.46,171.63,169.65,170.79,7122300,0.0,0
2019-10-24,172.88,176.32,172.86,175.61,7872600,0.0,0
2019-10-25,174.38,178.59,172.96,177.3,10130100,0.0,0
2019-10-28,178.37,179.62,177.79,179.28,10086500,0.0,0
2019-10-29,179.24,179.44,176.82,177.08,7572800,0.0,0
2019-10-30,177.24,178.86,175.84,178.69,5374800,0.0,0
2019-10-31,178.69,179.14,177.46,178.3,6830800,0.0,0
2019-11-01,179.57,180.76,179.0,180.37,7000100,0.0,0
2019-11-04,181.51,181.83,178.25,178.39,7154800,0.0,0
2019-11-05,178.51,179.0,174.63,175.82,7447500,0.0,0
2019-11-06,175.82,177.63,175.59,176.22,6992500,0.0,0
2019-11-07,176.8,180.09,176.3,177.87,7227200,0.0,0
2019-11-08,177.82,178.89,177.25,178.41,3894100,0.0,0
2019-11-11,177.94,179.8,177.64,178.98,3617300,0.0,0
2019-11-12,179.38,180.5,178.32,179.18,6118700,0.0,0
2019-11-13,178.84,180.32,177.35,178.85,6138300,0.0,0
2019-11-14,178.74,179.51,177.8,179.49,9811000,0.3,0
2019-11-15,179.77,180.42,178.82,179.51,7808800,0.0,0
2019-11-18,179.31,180.06,178.72,179.4,7173700,0.0,0
2019-11-19,180.13,182.72,179.94,182.51,8549900,0.0,0
2019-11-20,182.05,182.96,180.09,181.4,6040500,0.0,0
2019-11-21,180.91,181.55,179.06,179.63,5112200,0.0,0
2019-11-22,179.87,180.21,178.09,179.21,6865600,0.0,0
2019-11-25,180.14,181.09,179.85,180.71,5457800,0.0,0
2019-11-26,181.2,182.66,180.95,182.29,7079000,0.0,0
2019-11-27,182.74,184.27,182.0,184.1,11452700,0.0,0
2019-11-29,183.66,184.58,183.09,184.24,3139100,0.0,0
2019-12-02,183.97,184.1,179.61,181.53,6883200,0.0,0
2019-12-03,179.64,181.88,179.4,181.64,4543300,0.0,0
2019-12-04,182.4,182.4,180.21,180.34,10650400,0.0,0
2019-12-05,180.99,181.77,179.81,181.63,4638600,0.0,0
2019-12-06,182.48,183.01,181.08,181.91,14526700,0.0,0
2019-12-09,181.64,182.99,181.04,182.66,10233100,0.0,0
2019-12-10,182.29,182.89,181.64,182.0,8625700,0.0,0
2019-12-11,182.81,182.82,180.93,181.75,7138800,0.0,0
2019-12-12,181.4,183.06,180.57,182.38,11192100,0.0,0
2019-12-13,182.24,185.25,181.78,184.87,8558100,0.0,0
2019-12-16,186.06,186.55,185.5,185.97,8249900,0.0,0
2019-12-17,186.23,186.51,183.83,185.25,10208700,0.0,0
2019-12-18,185.25,186.17,184.63,184.63,8968500,0.0,0
2019-12-19,184.23,186.31,184.23,186.27,5854200,0.0,0
2019-12-20,187.33,187.9,186.03,187.73,11259500,0.0,0
2019-12-23,187.88,188.14,186.73,186.81,5831700,0.0,0
2019-12-24,186.83,187.75,186.64,187.3,2420900,0.0,0
2019-12-26,187.62,188.91,187.43,188.89,5237000,0.0,0
2019-12-27,189.47,189.62,188.2,189.12,5448600,0.0,0
2019-12-30,189.04,189.21,186.85,187.56,4833600,0.0,0
2019-12-31,186.79,187.73,186.27,187.63,5273000,0.0,0
2020-01-02,188.73,190.86,188.45,190.84,8733000,0.0,0
