Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-24,28.17,28.22,27.58,27.82,4996200,0.0,0
2020-01-27,27.1,27.4,26.84,27.03,4195000,0.0,0
2020-01-28,27.17,27.45,26.87,27.43,5618800,0.0,0
2020-01-29,27.42,27.86,27.38,27.67,3499600,0.0,0
2020-01-30,27.81,29.31,27.47,29.1,9762200,0.0,0
2020-01-31,28.64,29.01,28.32,28.78,6788300,0.0,0
2020-02-03,28.92,30.12,28.68,29.98,9448600,0.0,0
2020-02-04,30.46,30.96,29.9,30.8,5853400,0.0,0
2020-02-05,30.18,31.56,29.55,31.56,5745300,0.0,0
2020-02-06,31.85,31.92,31.15,31.44,6383600,0.0,0
2020-02-07,31.26,31.28,30.65,30.89,3716100,0.0,0
2020-02-10,30.59,30.87,30.32,30.45,3416600,0.0,0
2020-02-11,30.51,31.2,30.26,30.36,3705400,0.0,0
2020-02-12,30.59,30.94,30.5,30.79,3023400,0.0,0
2020-02-13,30.53,30.89,30.31,30.45,4543000,0.0,0
2020-02-14,30.51,30.78,30.43,30.56,3895500,0.0,0
2020-02-18,30.53,31.33,30.46,31.25,3524700,0.0,0
2020-02-19,31.25,31.65,31.07,31.37,3042600,0.0,0
2020-02-20,31.22,31.93,31.17,31.42,2460300,0.0,0
2020-02-21,31.2,31.52,31.03,31.07,3955200,0.0,0
2020-02-24,30.32,30.74,30.13,30.51,3441300,0.0,0
2020-02-25,30.47,30.67,28.1,28.24,5045600,0.0,0
2020-02-26,28.27,29.19,28.18,28.36,4157900,0.0,0
2020-02-27,27.99,28.53,27.11,27.16,4702500,0.0,0
2020-02-28,26.4,27.07,25.74,27.07,9732700,0.0,0
2020-03-02,27.27,28.26,26.86,28.24,7440100,0.13,0
2020-03-03,28.48,29.26,27.49,27.92,8503900,0.0,0
2020-03-04,28.19,28.92,27.81,28.9,6341400,0.0,0
2020-03-05,28.0,28.42,27.16,27.31,3974300,0.0,0
2020-03-06,26.52,26.58,24.92,25.3,5843700,0.0,0
2020-03-09,23.28,24.32,22.87,23.07,7758500,0.0,0
2020-03-10,24.4,25.99,23.88,25.91,6696200,0.0,0
2020-03-11,25.01,25.66,24.45,25.0,6382300,0.0,0
2020-03-12,22.87,24.95,22.26,22.34,6448100,0.0,0
2020-03-13,23.83,25.0,21.55,24.82,7214500,0.0,0
2020-03-16,21.51,23.34,20.57,20.74,6308300,0.0,0
2020-03-17,21.23,24.14,20.72,22.67,7555300,0.0,0
2020-03-18,21.08,23.4,20.38,21.57,7526200,0.0,0
2020-03-19,21.18,24.8,20.54,23.26,5291400,0.0,0
