Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-09,129.06,129.77,128.63,129.32,353100,0.0,0
2020-01-10,129.59,131.5,129.12,131.36,552900,0.0,0
2020-01-13,131.17,132.61,131.17,132.53,572100,0.0,0
2020-01-14,132.63,132.74,130.82,131.79,475500,1.0,0
2020-01-15,131.12,132.32,131.12,132.06,800900,0.0,0
2020-01-16,132.31,133.86,131.98,133.69,387000,0.0,0
2020-01-17,133.85,134.28,133.34,133.99,537000,0.0,0
2020-01-21,134.32,135.71,134.16,135.55,760500,0.0,0
2020-01-22,136.38,136.62,134.55,134.93,528800,0.0,0
2020-01-23,135.01,136.55,134.5,136.41,400700,0.0,0
2020-01-24,136.63,136.99,135.86,136.96,402200,0.0,0
2020-01-27,136.56,137.46,136.06,136.64,417600,0.0,0
2020-01-28,136.71,138.15,136.34,137.44,487400,0.0,0
2020-01-29,137.58,137.79,136.45,136.58,458100,0.0,0
2020-01-30,136.91,137.67,135.69,137.49,746100,0.0,0
2020-01-31,137.23,138.14,136.39,137.21,749800,0.0,0
2020-02-03,137.71,138.54,136.9,137.15,451700,0.0,0
2020-02-04,137.49,139.79,137.49,139.35,370400,0.0,0
2020-02-05,139.16,140.22,138.68,139.14,578100,0.0,0
2020-02-06,139.53,141.07,138.67,140.35,348000,0.0,0
2020-02-07,140.58,141.47,140.37,141.19,433400,0.0,0
2020-02-10,142.11,142.54,141.24,142.34,754400,0.0,0
2020-02-11,142.38,143.19,141.04,141.94,589900,0.0,0
2020-02-12,141.65,143.14,141.33,142.53,402700,0.0,0
2020-02-13,142.49,144.37,142.49,144.14,541900,0.0,0
2020-02-14,144.64,145.53,143.94,145.51,570000,0.0,0
2020-02-18,146.04,146.49,144.99,146.11,539400,0.0,0
2020-02-19,146.12,146.19,144.96,145.03,484200,0.0,0
2020-02-20,145.18,147.75,144.79,147.7,558600,0.0,0
2020-02-21,147.82,148.88,147.43,147.77,703100,0.0,0
2020-02-24,146.49,148.48,145.73,145.91,728200,0.0,0
2020-02-25,146.22,146.73,142.77,143.07,825000,0.0,0
2020-02-26,143.29,145.16,142.3,142.32,841800,0.0,0
2020-02-27,140.97,142.06,134.12,134.2,1072800,0.0,0
2020-02-28,131.51,132.08,125.7,129.26,1818300,0.0,0
2020-03-02,130.21,135.62,129.86,135.4,993400,0.0,0
2020-03-03,135.67,139.8,134.64,137.27,1181000,0.0,0
2020-03-04,139.67,145.13,139.49,145.0,1180100,0.0,0
