Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-02,98.63,98.79,97.13,97.17,1153500,0.0,0
2019-12-03,96.16,96.91,95.49,96.5,1231700,0.0,0
2019-12-04,97.3,98.17,96.31,96.33,976000,0.0,0
2019-12-05,96.61,97.49,96.36,97.45,1088900,0.14,0
2019-12-06,98.45,98.73,98.24,98.32,1074800,0.0,0
2019-12-09,98.14,98.76,97.87,98.1,556400,0.0,0
2019-12-10,98.1,98.16,97.43,97.85,742100,0.0,0
2019-12-11,98.33,98.48,97.45,98.44,822900,0.0,0
2019-12-12,98.56,99.61,98.02,99.07,761000,0.0,0
2019-12-13,98.6,99.23,97.5,98.33,851500,0.0,0
2019-12-16,99.16,99.57,98.77,99.03,870100,0.0,0
2019-12-17,99.38,99.83,98.79,98.97,1142500,0.0,0
2019-12-18,99.33,99.45,98.48,98.73,874900,0.0,0
2019-12-19,98.29,99.53,98.14,99.33,906300,0.0,0
2019-12-20,100.1,100.36,99.29,99.55,1536900,0.0,0
2019-12-23,99.87,100.11,99.12,99.91,466300,0.0,0
2019-12-24,99.86,99.91,99.22,99.48,180500,0.0,0
2019-12-26,99.91,99.91,99.0,99.84,621000,0.0,0
2019-12-27,100.11,100.64,99.38,99.72,339400,0.0,0
2019-12-30,99.88,99.98,99.29,99.7,460900,0.0,0
2019-12-31,99.65,100.2,99.33,99.51,641100,0.0,0
2020-01-02,99.92,100.57,99.21,100.57,1108200,0.0,0
2020-01-03,99.06,100.79,98.96,100.7,785500,0.0,0
2020-01-06,100.08,100.85,99.66,100.81,1157800,0.0,0
2020-01-07,100.27,101.54,100.08,101.39,1265600,0.0,0
2020-01-08,101.3,102.07,100.76,101.62,874000,0.0,0
2020-01-09,101.58,101.73,100.73,101.12,764200,0.0,0
2020-01-10,101.37,101.37,100.36,100.53,840700,0.0,0
2020-01-13,100.15,100.76,99.75,100.6,1181900,0.0,0
2020-01-14,100.49,101.36,100.15,100.61,1007400,0.0,0
2020-01-15,100.61,101.76,100.16,100.43,756600,0.0,0
2020-01-16,99.93,100.54,99.61,99.96,1642600,0.0,0
2020-01-17,100.24,101.83,99.96,101.54,1532600,0.0,0
2020-01-21,101.12,101.75,100.64,101.02,1176100,0.0,0
2020-01-22,101.54,102.06,100.0,100.04,1143500,0.0,0
2020-01-23,99.62,100.69,99.06,100.55,1012000,0.0,0
2020-01-24,100.92,100.99,98.97,99.34,826700,0.0,0
2020-01-27,97.41,98.52,96.91,97.55,1301500,0.0,0
2020-01-28,97.89,99.74,97.55,99.1,1120200,0.0,0
2020-01-29,99.78,100.1,99.0,99.4,939200,0.0,0
2020-01-30,98.4,99.23,97.75,99.1,1232700,0.0,0
2020-01-31,98.42,98.42,96.32,96.92,1285800,0.0,0
2020-02-03,97.4,98.6,97.06,97.49,1316900,0.0,0
2020-02-04,99.01,99.84,98.73,98.88,1633600,0.0,0
2020-02-05,97.77,101.23,96.47,99.8,2023400,0.0,0
2020-02-06,100.12,100.12,97.41,98.45,1755200,0.0,0
2020-02-07,98.12,99.68,97.84,98.07,1711000,0.0,0
2020-02-10,97.84,98.38,97.38,98.37,1407900,0.0,0
2020-02-11,98.77,100.64,98.56,99.92,1179800,0.0,0
2020-02-12,100.76,101.76,100.43,101.53,1049300,0.0,0
2020-02-13,100.94,101.59,100.71,101.2,1025900,0.0,0
