Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-10,151.68,153.06,151.31,152.65,523600,0.0,0
2020-01-13,152.75,155.22,152.33,155.16,1064900,0.0,0
2020-01-14,154.7,155.28,153.97,155.21,1166600,0.0,0
2020-01-15,155.21,156.5,155.03,155.63,619200,0.0,0
2020-01-16,155.84,156.82,155.79,156.09,489500,0.0,0
2020-01-17,156.19,156.88,155.69,156.65,718400,0.0,0
2020-01-21,156.65,158.1,155.5,158.05,1051700,0.0,0
2020-01-22,158.44,159.11,157.96,158.57,768400,0.0,0
2020-01-23,158.57,160.09,157.5,158.02,693200,0.0,0
2020-01-24,158.94,159.89,156.61,157.23,839400,0.0,0
2020-01-27,159.35,161.1,158.9,158.9,2502400,0.0,0
2020-01-28,159.17,159.46,156.06,156.07,1044400,1.06,0
2020-01-29,156.0,156.65,155.15,155.21,859600,0.0,0
2020-01-30,156.04,156.39,154.87,155.86,912100,0.0,0
2020-01-31,156.65,158.25,156.51,157.31,1769800,0.0,0
2020-02-03,157.65,158.85,154.88,155.84,1676200,0.0,0
2020-02-04,158.78,165.0,158.48,163.62,3172800,0.0,0
2020-02-05,163.28,165.94,163.27,165.34,1882700,0.0,0
2020-02-06,166.03,167.39,164.94,165.07,1102100,0.0,0
2020-02-07,165.07,166.55,163.51,166.23,1004400,0.0,0
2020-02-10,166.86,168.96,166.29,167.66,787700,0.0,0
2020-02-11,167.49,167.75,164.66,164.76,889100,0.0,0
2020-02-12,164.24,164.31,162.68,164.23,1048200,0.0,0
2020-02-13,164.58,165.13,163.81,164.77,787800,0.0,0
2020-02-14,164.99,165.1,164.19,164.83,724900,0.0,0
2020-02-18,165.26,165.36,163.86,164.82,627800,0.0,0
2020-02-19,165.0,165.72,164.1,164.84,612200,0.0,0
2020-02-20,164.73,164.97,163.59,164.17,673000,0.0,0
2020-02-21,163.69,165.27,163.69,164.64,794500,0.0,0
2020-02-24,165.89,168.26,165.71,167.19,2094300,0.0,0
2020-02-25,167.66,169.73,166.66,167.85,2351700,0.0,0
2020-02-26,167.91,168.93,166.52,168.03,2853800,0.0,0
2020-02-27,170.0,174.17,168.34,168.7,4309200,0.0,0
2020-02-28,172.33,172.54,155.83,159.42,4701100,0.0,0
2020-03-02,163.1,172.1,162.81,172.01,3753400,0.0,0
2020-03-03,173.08,174.98,166.09,167.87,3374300,0.0,0
2020-03-04,170.9,174.74,168.47,172.52,3143800,0.0,0
