Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-22,44.09,44.36,43.89,43.98,1673000,0.0,0
2020-01-23,43.72,44.3,43.26,44.12,1652600,0.0,0
2020-01-24,44.03,44.1,42.79,43.01,2823900,0.0,0
2020-01-27,42.25,42.52,41.87,42.07,3105900,0.0,0
2020-01-28,42.47,42.5,42.05,42.34,1995500,0.0,0
2020-01-29,42.54,43.3,42.43,42.85,3458700,0.0,0
2020-01-30,42.23,42.65,40.86,41.68,4546100,0.0,0
2020-01-31,41.25,41.39,39.56,40.23,6409200,0.0,0
2020-02-03,40.51,41.04,40.24,40.75,3567500,0.0,0
2020-02-04,41.44,41.61,41.16,41.26,3267700,0.0,0
2020-02-05,41.68,43.69,41.68,43.51,4525700,0.0,0
2020-02-06,43.79,43.94,43.19,43.72,2809900,0.0,0
2020-02-07,43.35,43.48,42.98,43.04,1829200,0.0,0
2020-02-10,42.92,43.34,42.78,43.22,1624600,0.0,0
2020-02-11,43.46,44.4,43.31,43.84,1763500,0.0,0
2020-02-12,44.04,44.44,43.93,43.97,1763600,0.0,0
2020-02-13,43.72,43.72,42.7,42.93,2210300,0.0,0
2020-02-14,42.94,43.28,42.47,42.67,1775200,0.0,0
2020-02-18,42.53,42.73,42.1,42.71,1525700,0.0,0
2020-02-19,42.71,43.04,42.12,42.19,2454200,0.0,0
2020-02-20,42.28,43.05,42.18,42.95,2209100,0.5125,0
2020-02-21,42.8,43.45,42.43,43.27,2684000,0.0,0
2020-02-24,41.85,41.99,41.12,41.35,2591300,0.0,0
2020-02-25,41.45,41.77,39.14,39.23,3766000,0.0,0
2020-02-26,39.7,40.19,38.71,38.82,3560600,0.0,0
2020-02-27,38.0,38.9,37.04,37.06,4162700,0.0,0
2020-02-28,36.0,37.26,35.6,36.96,4996200,0.0,0
2020-03-02,37.25,38.26,36.47,38.23,4603200,0.0,0
2020-03-03,38.03,39.11,36.62,37.06,3869600,0.0,0
2020-03-04,37.68,38.02,37.11,37.92,3503500,0.0,0
2020-03-05,36.75,37.38,36.18,36.53,3016500,0.0,0
2020-03-06,35.24,36.05,34.87,35.71,4050000,0.0,0
2020-03-09,33.25,33.99,31.79,32.28,4441800,0.0,0
2020-03-10,33.7,34.25,32.28,34.17,4154400,0.0,0
2020-03-11,33.0,33.21,31.48,32.23,4731600,0.0,0
2020-03-12,30.28,30.91,28.61,28.62,5229900,0.0,0
2020-03-13,30.4,33.46,29.3,33.44,6027300,0.0,0
2020-03-16,28.78,33.36,28.2,29.72,5668000,0.0,0
2020-03-17,30.43,33.53,29.07,33.49,5867900,0.0,0
2020-03-18,30.6,33.48,29.85,30.95,4239200,0.0,0
2020-03-19,30.76,31.02,29.09,30.13,3683000,0.0,0
