Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-26,91.72,93.04,91.41,93.03,1928400,0.0,0
2019-08-27,93.29,95.21,93.21,94.07,2767300,0.0,0
2019-08-28,94.29,95.13,93.49,93.87,1951100,0.0,0
2019-08-29,94.46,94.72,93.55,94.68,1906400,0.0,0
2019-08-30,94.89,94.99,94.3,94.52,1237900,0.0,0
2019-09-03,94.68,96.48,94.39,96.46,2274400,0.0,0
2019-09-04,96.03,96.91,95.68,96.38,1562300,0.0,0
2019-09-05,95.7,96.06,93.25,94.09,3586200,0.0,0
2019-09-06,94.0,94.35,90.31,91.92,4625300,0.0,0
2019-09-09,91.4,91.4,89.26,89.29,3590200,0.0,0
2019-09-10,89.29,89.34,87.86,89.13,2264900,0.0,0
2019-09-11,88.87,90.61,88.15,90.08,2296200,0.0,0
2019-09-12,90.85,91.37,90.04,90.36,1481900,0.0,0
2019-09-13,89.83,90.71,89.46,89.97,1125300,0.0,0
2019-09-16,90.07,90.29,89.47,90.12,1212900,0.0,0
2019-09-17,90.52,91.74,90.52,91.59,1638000,0.0,0
2019-09-18,92.02,92.49,91.0,91.94,1440900,0.0,0
2019-09-19,92.08,92.42,91.45,92.26,959200,0.0,0
2019-09-20,92.35,92.88,91.95,92.48,2492700,0.0,0
2019-09-23,92.84,93.13,92.34,92.74,1338000,0.0,0
2019-09-24,93.11,94.41,92.82,93.76,2060800,0.0,0
2019-09-25,93.86,94.14,93.18,94.11,1370500,0.0,0
2019-09-26,94.51,95.34,94.16,94.65,1222300,0.0,0
2019-09-27,94.83,94.85,93.05,93.64,1523400,0.0,0
2019-09-30,93.97,94.35,93.46,93.86,1265600,0.0,0
2019-10-01,93.66,94.01,92.92,93.95,1251200,0.0,0
2019-10-02,93.76,94.04,92.76,93.08,1346700,0.0,0
2019-10-03,93.39,93.7,92.98,93.58,1475400,0.0,0
2019-10-04,93.76,95.04,93.7,94.83,1543900,0.0,0
2019-10-07,94.88,94.88,93.5,93.98,1491100,0.0,0
