Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-08,52.7,53.94,52.35,53.91,1425700,0.0,0
2019-08-09,53.39,53.72,52.74,53.23,836800,0.0,0
2019-08-12,52.67,52.82,51.03,51.19,1445600,0.0,0
2019-08-13,51.12,53.14,51.01,52.33,1195100,0.0,0
2019-08-14,51.38,51.38,50.58,50.75,1060900,0.0,0
2019-08-15,50.89,51.22,50.38,50.51,1337000,0.0,0
2019-08-16,50.58,51.85,50.43,51.58,1606300,0.0,0
2019-08-19,52.67,52.7,51.98,52.15,1162300,0.0,0
2019-08-20,51.73,52.27,51.31,51.56,854900,0.0,0
2019-08-21,52.11,52.3,51.87,52.02,683400,0.0,0
2019-08-22,52.44,52.74,51.92,52.36,860200,0.0,0
2019-08-23,52.0,52.48,50.32,50.63,1154800,0.0,0
2019-08-26,51.21,51.58,50.9,51.38,857500,0.0,0
2019-08-27,51.72,51.96,50.62,50.83,1049200,0.0,0
2019-08-28,50.3,51.02,50.3,50.83,1039600,0.0,0
2019-08-29,51.45,51.71,51.16,51.5,1050500,0.0,0
2019-08-30,51.86,52.25,51.41,51.51,1199400,0.0,0
2019-09-03,51.25,51.26,50.36,50.98,1136900,0.0,0
2019-09-04,51.58,51.77,51.28,51.41,1115600,0.55,0
2019-09-05,52.07,53.07,52.07,52.72,1081500,0.0,0
2019-09-06,52.73,53.53,52.48,53.31,1152700,0.0,0
2019-09-09,53.71,54.85,53.49,54.79,1335600,0.0,0
2019-09-10,54.75,55.44,54.56,55.41,1015500,0.0,0
2019-09-11,55.26,55.47,54.37,55.44,1054200,0.0,0
2019-09-12,55.18,56.28,54.7,56.11,1194000,0.0,0
2019-09-13,56.65,57.01,56.18,56.57,1096100,0.0,0
2019-09-16,56.19,56.44,55.45,55.68,984200,0.0,0
2019-09-17,55.31,55.95,55.22,55.92,1100100,0.0,0
2019-09-18,55.66,56.09,55.39,55.9,1080000,0.0,0
2019-09-19,55.85,56.46,55.63,55.66,638800,0.0,0
2019-09-20,55.85,56.11,55.18,55.33,1511000,0.0,0
2019-09-23,54.62,56.16,54.49,55.87,685800,0.0,0
2019-09-24,56.19,56.19,54.95,55.32,1110600,0.0,0
2019-09-25,55.38,55.76,55.01,55.54,725300,0.0,0
2019-09-26,55.38,55.73,54.91,55.48,716800,0.0,0
2019-09-27,55.98,56.2,55.66,56.12,654600,0.0,0
2019-09-30,56.18,56.46,55.75,55.89,951500,0.0,0
2019-10-01,56.3,56.3,53.94,53.98,765500,0.0,0
2019-10-02,53.69,53.69,52.42,52.54,1110000,0.0,0
2019-10-03,52.21,52.39,51.23,52.2,1088500,0.0,0
2019-10-04,52.16,53.59,52.16,53.56,878900,0.0,0
2019-10-07,53.43,53.72,53.11,53.11,748700,0.0,0
2019-10-08,52.28,52.4,51.2,51.23,914000,0.0,0
2019-10-09,51.98,52.46,51.65,52.14,1181100,0.0,0
2019-10-10,52.33,53.09,52.14,52.77,894200,0.0,0
2019-10-11,53.74,54.89,53.74,54.14,903300,0.0,0
2019-10-14,53.56,54.15,53.4,54.05,729700,0.0,0
2019-10-15,54.2,54.9,54.03,54.61,676200,0.0,0
2019-10-16,54.5,54.8,53.83,54.19,810400,0.0,0
2019-10-17,54.58,54.87,54.14,54.28,539700,0.0,0
2019-10-18,54.12,55.0,54.12,54.78,687100,0.0,0
2019-10-21,55.2,55.68,55.2,55.59,617100,0.0,0
