Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-23,84.43,84.66,83.9,84.36,1444800,0.0,0
2019-07-24,84.66,84.94,83.88,84.38,1828500,0.0,0
2019-07-25,84.44,84.89,83.61,83.95,1113000,0.0,0
2019-07-26,83.88,84.49,83.56,84.2,1098900,0.0,0
2019-07-29,84.38,84.68,83.85,84.51,1147400,0.0,0
2019-07-30,84.24,84.66,82.85,83.28,1846100,0.0,0
2019-07-31,83.24,83.76,82.32,82.85,2917200,0.0,0
2019-08-01,82.68,84.35,82.49,83.8,1362500,0.0,0
2019-08-02,84.91,85.22,83.83,83.99,2339400,0.0,0
2019-08-05,84.14,84.47,82.69,83.36,2530600,0.0,0
2019-08-06,83.31,84.75,82.35,84.48,1709800,0.0,0
2019-08-07,84.42,85.39,83.21,84.9,1405500,0.0,0
2019-08-08,84.7,85.53,84.29,85.36,1508500,0.0,0
2019-08-09,85.36,85.7,84.79,85.09,984500,0.0,0
2019-08-12,85.14,85.5,84.66,85.29,1620300,0.0,0
2019-08-13,85.31,85.57,84.57,85.32,1318300,0.74,0
2019-08-14,85.37,86.0,84.31,84.55,1598000,0.0,0
2019-08-15,84.35,85.85,84.27,85.53,1194600,0.0,0
2019-08-16,85.52,86.02,85.32,85.76,1213100,0.0,0
2019-08-19,85.77,87.03,85.5,86.69,1085900,0.0,0
2019-08-20,86.97,87.02,86.09,86.31,1013000,0.0,0
2019-08-21,86.25,86.88,86.17,86.82,1547000,0.0,0
2019-08-22,86.72,87.22,86.31,86.78,1476600,0.0,0
2019-08-23,87.02,87.32,85.08,85.48,1755700,0.0,0
2019-08-26,85.83,86.37,85.39,86.32,959700,0.0,0
2019-08-27,86.78,87.33,86.53,86.59,1445300,0.0,0
2019-08-28,86.68,87.07,85.91,86.32,1666800,0.0,0
2019-08-29,86.72,86.77,86.08,86.7,2714100,0.0,0
2019-08-30,87.08,87.64,86.46,87.43,1719200,0.0,0
2019-09-03,87.43,89.19,87.21,89.14,2005300,0.0,0
2019-09-04,89.3,89.62,88.7,89.35,1273400,0.0,0
2019-09-05,88.77,89.51,88.25,89.38,2572400,0.0,0
2019-09-06,89.61,90.07,89.24,89.64,2236000,0.0,0
2019-09-09,89.19,89.28,88.53,88.9,2276600,0.0,0
2019-09-10,88.86,88.9,87.12,87.86,2188800,0.0,0
2019-09-11,87.53,88.59,87.18,88.45,1481400,0.0,0
2019-09-12,88.98,89.37,88.13,88.7,1695700,0.0,0
2019-09-13,87.89,88.73,87.68,88.33,1801400,0.0,0
2019-09-16,88.41,88.72,88.0,88.45,1248800,0.0,0
2019-09-17,88.55,89.94,88.55,89.43,1241100,0.0,0
2019-09-18,89.76,90.13,89.19,89.97,1133000,0.0,0
2019-09-19,90.26,90.46,89.9,90.36,1004500,0.0,0
2019-09-20,90.66,91.0,89.89,90.88,3570900,0.0,0
2019-09-23,91.73,91.78,90.96,91.22,1336400,0.0,0
2019-09-24,91.41,92.59,91.18,92.41,2008100,0.0,0
2019-09-25,92.1,92.54,91.81,92.44,1220900,0.0,0
2019-09-26,92.8,93.39,92.44,93.09,1254200,0.0,0
2019-09-27,93.09,93.27,92.37,93.06,1160800,0.0,0
2019-09-30,93.15,93.4,92.46,92.91,1396000,0.0,0
2019-10-01,92.62,92.92,92.08,92.55,1223900,0.0,0
2019-10-02,92.32,92.69,91.05,91.14,1688400,0.0,0
2019-10-03,91.26,91.56,90.89,91.49,1439800,0.0,0
2019-10-04,91.77,92.68,91.3,92.59,1151900,0.0,0
2019-10-07,92.3,92.56,91.97,92.31,851400,0.0,0
2019-10-08,92.29,92.36,91.33,91.47,1445700,0.0,0
2019-10-09,91.6,92.19,91.44,91.82,847500,0.0,0
2019-10-10,91.75,91.95,91.01,91.51,1179200,0.0,0
2019-10-11,91.32,91.45,90.41,90.7,1311700,0.0,0
2019-10-14,90.82,90.82,89.71,89.74,1017500,0.0,0
2019-10-15,89.69,90.06,89.13,89.24,1521400,0.0,0
2019-10-16,89.1,89.43,88.77,89.34,1295000,0.0,0
2019-10-17,89.35,90.01,89.31,89.79,1096100,0.0,0
2019-10-18,89.67,90.12,89.23,89.98,1135200,0.0,0
2019-10-21,90.14,91.21,89.99,91.15,2118000,0.0,0
2019-10-22,91.15,91.8,90.88,91.74,1183200,0.0,0
2019-10-23,91.82,92.52,91.51,92.15,1465000,0.0,0
2019-10-24,92.34,92.86,91.97,92.73,1028900,0.0,0
2019-10-25,93.29,93.36,91.37,91.78,1299500,0.0,0
2019-10-28,91.39,91.68,89.58,89.59,1778700,0.0,0
2019-10-29,89.43,90.02,89.16,89.91,1307400,0.0,0
2019-10-30,89.97,90.52,89.46,90.15,1207800,0.0,0
2019-10-31,90.22,90.77,89.86,90.7,2296800,0.0,0
2019-11-01,90.72,90.89,89.45,89.62,1607000,0.0,0
2019-11-04,89.32,89.56,88.09,88.44,2359800,0.0,0
